SUMLEV,STATE,COUNTY,PLACE,COUSUB,CONCIT,PRIMGEO_FLAG,FUNCSTAT,NAME,STNAME,ESTIMATESBASE2020,POPESTIMATE2020,POPESTIMATE2021,POPESTIMATE2022,POPESTIMATE2023,POPESTIMATE2024
157,49,007,62030,00000,00000,1,A,Price city,Utah,8221,8246,8191,8260,8272,8278
157,49,007,67990,00000,00000,1,A,Scofield town,Utah,25,25,25,25,25,25
157,49,007,82510,00000,00000,1,A,Wellington city,Utah,1599,1606,1597,1612,1617,1617
157,49,007,99990,00000,00000,1,S,Balance of Carbon County,Utah,6891,6919,6882,6942,7000,7001
050,49,009,00000,00000,00000,0,A,Daggett County,Utah,936,952,982,1011,983,956
157,49,009,20780,00000,00000,1,A,Dutch John town,Utah,139,141,146,149,144,139
157,49,009,47620,00000,00000,1,A,Manila town,Utah,309,315,325,338,329,321
157,49,009,99990,00000,00000,1,S,Balance of Daggett County,Utah,488,496,511,524,510,496
050,49,011,00000,00000,00000,0,A,Davis County,Utah,362681,363768,367529,370424,374430,378470
157,49,011,07690,00000,00000,1,A,Bountiful city,Utah,45773,45779,45478,44566,44309,45024
157,49,011,11980,00000,00000,1,A,Centerville city,Utah,16884,16880,16829,16530,16575,16560
157,49,011,13850,00000,00000,1,A,Clearfield city,Utah,31902,31914,32246,34079,34579,34778
157,49,011,14290,00000,00000,1,A,Clinton city,Utah,23393,23463,23663,23569,23664,23728
157,49,011,24740,00000,00000,1,A,Farmington city,Utah,24527,24571,24582,25676,25849,26163
157,49,011,27490,00000,00000,1,A,Fruit Heights city,Utah,6100,6102,6111,5984,5969,5969
157,49,011,40360,00000,00000,1,A,Kaysville city,Utah,32971,33040,33098,32832,33070,33252
157,49,011,43660,00000,00000,1,A,Layton city,Utah,81783,82053,83429,82724,83823,84348
157,49,011,55210,00000,00000,1,A,North Salt Lake city,Utah,23018,23089,23463,23635,23625,23593
157,49,011,71180,00000,00000,1,A,South Weber city,Utah,7872,7970,8146,8134,8132,8155
157,49,011,74480,00000,00000,1,A,Sunset city,Utah,5474,5470,5518,5383,5378,5372
157,49,011,74810,00000,00000,1,A,Syracuse city,Utah,32140,32390,33403,35577,37124,38999
157,49,011,82840,00000,00000,1,A,West Bountiful city,Utah,5913,5948,5978,5898,5877,5884
157,49,011,83390,00000,00000,1,A,West Point city,Utah,10964,11063,11457,11901,12514,12726
157,49,011,85370,00000,00000,1,A,Woods Cross city,Utah,11414,11479,11669,11502,11514,11493
157,49,011,99990,00000,00000,1,F,Balance of Davis County,Utah,2553,2557,2459,2434,2428,2426
050,49,013,00000,00000,00000,0,A,Duchesne County,Utah,19609,19625,19800,20158,20541,20803
157,49,013,00760,00000,00000,1,A,Altamont town,Utah,238,238,239,244,248,250
157,49,013,20340,00000,00000,1,A,Duchesne city,Utah,1590,1590,1600,1619,1648,1664
157,49,013,53340,00000,00000,1,A,Myton city,Utah,561,562,560,563,566,570
157,49,013,64670,00000,00000,1,A,Roosevelt city,Utah,6787,6804,6911,7091,7245,7390
157,49,013,74920,00000,00000,1,A,Tabiona town,Utah,150,150,151,153,156,156
157,49,013,99990,00000,00000,1,S,Balance of Duchesne County,Utah,10283,10281,10339,10488,10678,10773
050,49,015,00000,00000,00000,0,A,Emery County,Utah,9826,9848,9967,10104,10149,10161
157,49,015,10660,00000,00000,1,A,Castle Dale city,Utah,1484,1489,1506,1527,1535,1537
157,49,015,13300,00000,00000,1,A,Clawson town,Utah,163,163,165,169,168,168
157,49,015,14070,00000,00000,1,A,Cleveland town,Utah,498,499,506,511,514,516
157,49,015,22540,00000,00000,1,A,Elmo town,Utah,409,409,413,420,423,423
157,49,015,22870,00000,00000,1,A,Emery town,Utah,307,307,311,316,316,317
157,49,015,25180,00000,00000,1,A,Ferron city,Utah,1480,1482,1499,1519,1523,1525
157,49,015,31670,00000,00000,1,A,Green River city,Utah,854,857,870,881,887,887
157,49,015,36950,00000,00000,1,A,Huntington city,Utah,1918,1923,1945,1972,1981,1984
157,49,015,56860,00000,00000,1,A,Orangeville city,Utah,1233,1235,1249,1264,1268,1269
157,49,015,99990,00000,00000,1,F,Balance of Emery County,Utah,1480,1484,1503,1525,1534,1535
050,49,017,00000,00000,00000,0,A,Garfield County,Utah,5081,5098,5122,5264,5320,5290
157,49,017,01860,00000,00000,1,A,Antimony town,Utah,118,118,118,122,123,123
157,49,017,07470,00000,00000,1,A,Boulder town,Utah,229,231,236,243,246,244
157,49,017,08787,00000,00000,1,A,Bryce Canyon City town,Utah,341,342,345,351,355,352
157,49,017,10330,00000,00000,1,A,Cannonville town,Utah,182,183,183,189,192,191
157,49,017,23750,00000,00000,1,A,Escalante city,Utah,789,791,794,819,827,822
157,49,017,33760,00000,00000,1,A,Hatch town,Utah,133,133,135,138,139,139
157,49,017,34750,00000,00000,1,A,Henrieville town,Utah,220,221,223,230,233,231
157,49,017,57740,00000,00000,1,A,Panguitch city,Utah,1723,1728,1733,1778,1797,1788
157,49,017,77560,00000,00000,1,A,Tropic town,Utah,482,484,486,501,506,504
157,49,017,99990,00000,00000,1,F,Balance of Garfield County,Utah,864,867,869,893,902,896
050,49,019,00000,00000,00000,0,A,Grand County,Utah,9672,9683,9680,9809,9810,9788
157,49,019,11000,00000,00000,1,A,Castle Valley town,Utah,348,348,351,361,366,367
157,49,019,50700,00000,00000,1,A,Moab city,Utah,5360,5369,5321,5340,5274,5242
157,49,019,99990,00000,00000,1,S,Balance of Grand County,Utah,3964,3966,4008,4108,4170,4179
050,49,021,00000,00000,00000,0,A,Iron County,Utah,57281,57711,60520,62607,64485,65936
157,49,021,08020,00000,00000,1,A,Brian Head town,Utah,148,149,153,157,160,164
157,49,021,11320,00000,00000,1,A,Cedar City city,Utah,35248,35473,37359,38802,40104,40885
157,49,021,23200,00000,00000,1,A,Enoch city,Utah,7377,7482,7951,8258,8374,8664
157,49,021,40030,00000,00000,1,A,Kanarraville town,Utah,446,449,462,472,485,495
157,49,021,57960,00000,00000,1,A,Paragonah town,Utah,537,540,558,569,564,577
157,49,021,58510,00000,00000,1,A,Parowan city,Utah,3001,3021,3116,3188,3202,3283
157,49,021,99990,00000,00000,1,S,Balance of Iron County,Utah,10524,10597,10921,11161,11596,11868
050,49,023,00000,00000,00000,0,A,Juab County,Utah,11784,11826,12214,12575,13016,13297
157,49,023,24080,00000,00000,1,A,Eureka city,Utah,661,661,662,662,665,661
157,49,023,44650,00000,00000,1,A,Levan town,Utah,867,869,882,892,906,915
157,49,023,51140,00000,00000,1,A,Mona city,Utah,1762,1764,1831,1918,1944,1950
157,49,023,54220,00000,00000,1,A,Nephi city,Utah,6444,6475,6641,6845,7118,7326
157,49,023,64590,00000,00000,1,A,Rocky Ridge town,Utah,845,844,940,948,1017,1034
157,49,023,67770,00000,00000,1,A,Santaquin city (pt.),Utah,19,19,19,29,29,28
157,49,023,99990,00000,00000,1,F,Balance of Juab County,Utah,1186,1194,1239,1281,1337,1383
050,49,025,00000,00000,00000,0,A,Kane County,Utah,7661,7688,7981,8208,8446,8525
157,49,025,00870,00000,00000,1,A,Alton town,Utah,118,118,117,117,117,116
157,49,025,05534,00000,00000,1,A,Big Water town,Utah,444,444,442,483,515,535
157,49,025,29360,00000,00000,1,A,Glendale town,Utah,307,307,306,309,320,333
157,49,025,39920,00000,00000,1,A,Kanab city,Utah,4686,4712,4998,5129,5264,5291
157,49,025,57080,00000,00000,1,A,Orderville town,Utah,596,595,590,592,595,589
157,49,025,99990,00000,00000,1,F,Balance of Kane County,Utah,1510,1512,1528,1578,1635,1661
050,49,027,00000,00000,00000,0,A,Millard County,Utah,12981,13055,13189,13328,13432,13572
157,49,027,18910,00000,00000,1,A,Delta city,Utah,3622,3643,3701,3725,3726,3730
157,49,027,25510,00000,00000,1,A,Fillmore city,Utah,2614,2631,2638,2662,2690,2788
157,49,027,35740,00000,00000,1,A,Hinckley town,Utah,611,613,615,630,639,641
157,49,027,35960,00000,00000,1,A,Holden town,Utah,453,457,457,460,463,459
157,49,027,40250,00000,00000,1,A,Kanosh town,Utah,500,502,504,506,506,502
157,49,027,43880,00000,00000,1,A,Leamington town,Utah,262,263,266,269,274,278
157,49,027,46740,00000,00000,1,A,Lynndyl town,Utah,114,114,124,124,124,123
157,49,027,48830,00000,00000,1,A,Meadow town,Utah,330,331,336,341,344,348
157,49,027,55430,00000,00000,1,A,Oak City town,Utah,611,613,618,630,635,633
157,49,027,67880,00000,00000,1,A,Scipio town,Utah,354,355,359,366,371,370
157,49,027,99990,00000,00000,1,S,Balance of Millard County,Utah,3510,3533,3571,3615,3660,3700
050,49,029,00000,00000,00000,0,A,Morgan County,Utah,12297,12386,12668,12860,13004,13093
157,49,029,51910,00000,00000,1,A,Morgan city,Utah,4122,4156,4266,4509,4587,4553
157,49,029,99990,00000,00000,1,S,Balance of Morgan County,Utah,8175,8230,8402,8351,8417,8540
050,49,031,00000,00000,00000,0,A,Piute County,Utah,1442,1438,1491,1493,1546,1534
157,49,031,12970,00000,00000,1,A,Circleville town,Utah,550,548,556,545,554,537
157,49,031,39590,00000,00000,1,A,Junction town,Utah,213,211,215,212,214,209
157,49,031,41350,00000,00000,1,A,Kingston town,Utah,137,136,139,135,137,135
157,49,031,48610,00000,00000,1,A,Marysvale town,Utah,358,361,394,418,455,473
157,49,031,99990,00000,00000,1,F,Balance of Piute County,Utah,184,182,187,183,186,180
050,49,033,00000,00000,00000,0,A,Rich County,Utah,2512,2504,2599,2634,2665,2752
157,49,033,27930,00000,00000,1,A,Garden City town,Utah,603,600,623,630,713,732
157,49,033,42560,00000,00000,1,A,Laketown town,Utah,307,307,318,322,312,324
157,49,033,63020,00000,00000,1,A,Randolph town,Utah,472,471,488,495,482,499
157,49,033,85260,00000,00000,1,A,Woodruff town,Utah,168,167,174,176,171,176
157,49,033,99990,00000,00000,1,S,Balance of Rich County,Utah,962,959,996,1011,987,1021
050,49,035,00000,00000,00000,0,A,Salt Lake County,Utah,1185234,1187028,1186513,1192255,1200544,1216274
157,49,035,00650,00000,00000,1,A,Alta town,Utah,229,228,230,228,229,228
157,49,035,06810,00000,00000,1,A,Bluffdale city (pt.),Utah,17014,17360,18795,19140,19292,19393
157,49,035,08570,00000,00000,1,A,Brighton town,Utah,434,434,435,442,452,466
157,49,035,15720,00000,00000,1,A,Copperton metro township,Utah,829,828,829,845,862,889
157,49,035,16270,00000,00000,1,A,Cottonwood Heights city,Utah,33612,33519,32917,32638,32568,32437
157,49,035,20120,00000,00000,1,A,Draper city (pt.),Utah,47738,47731,47966,45340,46670,46676
157,49,035,22875,00000,00000,1,A,Emigration Canyon metro township,Utah,1464,1465,1463,1491,1523,1572
157,49,035,34970,00000,00000,1,A,Herriman city,Utah,55175,56209,58124,59378,60684,62352
157,49,035,36070,00000,00000,1,A,Holladay city,Utah,31960,31866,31396,30957,30641,30588
157,49,035,40470,00000,00000,1,A,Kearns metro township,Utah,36722,36737,36720,37402,38190,39398
157,49,035,47290,00000,00000,1,A,Magna metro township,Utah,29251,29262,29251,29790,30421,31381
157,49,035,49710,00000,00000,1,A,Midvale city,Utah,36024,36116,35881,35791,35963,36219
157,49,035,50150,00000,00000,1,A,Millcreek city,Utah,63892,63676,64222,63307,62901,64217
157,49,035,53230,00000,00000,1,A,Murray city,Utah,50637,50520,49735,49674,50114,50817
157,49,035,64340,00000,00000,1,A,Riverton city,Utah,45290,45294,45126,44792,45357,46680
157,49,035,67000,00000,00000,1,A,Salt Lake City city,Utah,199712,200666,201161,208579,211833,217783
157,49,035,67440,00000,00000,1,A,Sandy city,Utah,97278,96958,95120,93489,93029,92840
157,49,035,70850,00000,00000,1,A,South Jordan city,Utah,77485,77952,80077,83782,85427,86156
157,49,035,71070,00000,00000,1,A,South Salt Lake city,Utah,26765,26708,26034,26114,26402,26561
157,49,035,75360,00000,00000,1,A,Taylorsville city,Utah,60439,60380,59266,58160,57758,57819
157,49,035,82950,00000,00000,1,A,West Jordan city,Utah,116961,117034,116549,117150,116197,116688
157,49,035,83470,00000,00000,1,A,West Valley City city,Utah,140238,139995,139128,137378,137592,138144
157,49,035,84050,00000,00000,1,A,White City metro township,Utah,5522,5523,5520,5621,5738,5918
157,49,035,99990,00000,00000,1,S,Balance of Salt Lake County,Utah,10563,10567,10568,10767,10701,11052
050,49,037,00000,00000,00000,0,A,San Juan County,Utah,14508,14518,14494,14411,14390,14601
157,49,037,06370,00000,00000,1,A,Blanding city,Utah,3384,3383,3330,3241,3197,3216
157,49,037,06700,00000,00000,1,A,Bluff town,Utah,242,242,243,244,245,250
157,49,037,51580,00000,00000,1,A,Monticello city,Utah,1829,1827,1823,1770,1746,1757
157,49,037,99990,00000,00000,1,S,Balance of San Juan County,Utah,9053,9066,9098,9156,9202,9378
050,49,039,00000,00000,00000,0,A,Sanpete County,Utah,28438,28524,29128,29762,30450,30732
157,49,039,11870,00000,00000,1,A,Centerfield town,Utah,1337,1343,1374,1401,1429,1446
157,49,039,23530,00000,00000,1,A,Ephraim city,Utah,5618,5632,5781,5954,6159,6220
157,49,039,24630,00000,00000,1,A,Fairview city,Utah,1201,1206,1235,1260,1286,1302
157,49,039,25070,00000,00000,1,A,Fayette town,Utah,247,248,255,260,263,269
157,49,039,26720,00000,00000,1,A,Fountain Green city,Utah,1200,1203,1233,1262,1285,1303
157,49,039,32660,00000,00000,1,A,Gunnison city,Utah,3513,3520,3516,3549,3631,3617
157,49,039,47730,00000,00000,1,A,Manti city,Utah,3435,3446,3527,3601,3666,3712
157,49,039,48720,00000,00000,1,A,Mayfield town,Utah,557,558,573,585,595,603
157,49,039,52130,00000,00000,1,A,Moroni city,Utah,1545,1552,1588,1620,1653,1673
157,49,039,53010,00000,00000,1,A,Mount Pleasant city,Utah,3652,3662,3742,3821,3890,3935
157,49,039,71730,00000,00000,1,A,Spring City city,Utah,945,947,971,994,1014,1026
157,49,039,72940,00000,00000,1,A,Sterling town,Utah,275,276,283,289,294,300
157,49,039,80860,00000,00000,1,A,Wales town,Utah,340,341,350,355,365,367
157,49,039,99990,00000,00000,1,F,Balance of Sanpete County,Utah,4573,4590,4700,4811,4920,4959
050,49,041,00000,00000,00000,0,A,Sevier County,Utah,21516,21564,21909,22065,22367,22520
157,49,041,01750,00000,00000,1,A,Annabella town,Utah,838,841,857,874,882,886
157,49,041,02740,00000,00000,1,A,Aurora city,Utah,996,999,1018,1036,1046,1053
157,49,041,12260,00000,00000,1,A,Central Valley town,Utah,647,650,659,673,677,683
157,49,041,22650,00000,00000,1,A,Elsinore town,Utah,832,835,849,868,875,882
157,49,041,29580,00000,00000,1,A,Glenwood town,Utah,466,466,476,483,488,492
157,49,041,39370,00000,00000,1,A,Joseph town,Utah,288,288,294,299,304,306
157,49,041,41680,00000,00000,1,A,Koosharem town,Utah,314,314,309,311,310,310
157,49,041,51360,00000,00000,1,A,Monroe city,Utah,2509,2517,2566,2617,2691,2711
157,49,041,63240,00000,00000,1,A,Redmond town,Utah,765,768,780,796,804,808
157,49,041,63570,00000,00000,1,A,Richfield city,Utah,8148,8157,8260,8152,8274,8330
157,49,041,65880,00000,00000,1,A,Salina city,Utah,2465,2473,2519,2568,2593,2610
157,49,041,68650,00000,00000,1,A,Sigurd town,Utah,406,406,416,423,427,431
157,49,041,99990,00000,00000,1,F,Balance of Sevier County,Utah,2842,2850,2906,2965,2996,3018
050,49,043,00000,00000,00000,0,A,Summit County,Utah,42361,42485,43182,43134,42939,43109
157,49,043,14840,00000,00000,1,A,Coalville city,Utah,1486,1487,1528,1528,1534,1541
157,49,043,26940,00000,00000,1,A,Francis town,Utah,1590,1601,1686,1723,1814,1857
157,49,043,34640,00000,00000,1,A,Henefer town,Utah,839,841,850,840,822,817
157,49,043,35120,00000,00000,1,A,Hideout town (pt.),Utah,0,0,0,0,0,0
157,49,043,39810,00000,00000,1,A,Kamas city,Utah,2092,2109,2183,2188,2152,2145
157,49,043,55650,00000,00000,1,A,Oakley city,Utah,1588,1595,1606,1602,1574,1566
157,49,043,58070,00000,00000,1,A,Park City city (pt.),Utah,8375,8397,8473,8379,8273,8278
157,49,043,99990,00000,00000,1,S,Balance of Summit County,Utah,26391,26455,26856,26874,26770,26905
050,49,045,00000,00000,00000,0,A,Tooele County,Utah,72700,73351,76777,79981,82137,84488
157,49,045,23640,00000,00000,1,A,Erda city,Utah,3534,3574,3786,3935,4031,4035
157,49,045,31120,00000,00000,1,A,Grantsville city,Utah,12636,12740,13554,14411,15271,15682
157,49,045,42010,00000,00000,1,A,Lake Point city,Utah,2308,2333,2475,2575,2639,2738
157,49,045,65240,00000,00000,1,A,Rush Valley town,Utah,430,430,467,478,485,484
157,49,045,73050,00000,00000,1,A,Stockton town,Utah,618,618,622,623,622,618
157,49,045,76680,00000,00000,1,A,Tooele city,Utah,35744,36036,37253,38624,39315,40919
157,49,045,80200,00000,00000,1,A,Vernon town,Utah,256,259,274,288,292,296
157,49,045,82730,00000,00000,1,A,Wendover city,Utah,1121,1123,1133,1137,1137,1133
157,49,045,99990,00000,00000,1,S,Balance of Tooele County,Utah,16053,16238,17213,17910,18345,18583
050,49,047,00000,00000,00000,0,A,Uintah County,Utah,35613,35675,36235,37162,37903,38307
157,49,047,03345,00000,00000,1,A,Ballard town,Utah,1125,1129,1158,1185,1237,1277
157,49,047,53560,00000,00000,1,A,Naples city,Utah,2269,2277,2323,2389,2464,2492
157,49,047,80090,00000,00000,1,A,Vernal city,Utah,10071,10085,10206,10444,10611,10698
157,49,047,99990,00000,00000,1,S,Balance of Uintah County,Utah,22148,22184,22548,23144,23591,23840
050,49,049,00000,00000,00000,0,A,Utah County,Utah,659397,663606,686038,704764,725359,747234
157,49,049,00540,00000,00000,1,A,Alpine city,Utah,10262,10269,10364,10348,10393,10548
157,49,049,01310,00000,00000,1,A,American Fork city,Utah,33378,33560,34453,37368,38894,41298
157,49,049,06810,00000,00000,1,A,Bluffdale city (pt.),Utah,0,0,0,0,0,0
157,49,049,11430,00000,00000,1,A,Cedar Fort town,Utah,426,425,431,422,420,420
157,49,049,11440,00000,00000,1,A,Cedar Hills city,Utah,10022,10004,10025,9994,9895,9916
157,49,049,20120,00000,00000,1,A,Draper city (pt.),Utah,3287,3292,3407,3363,3470,3490
157,49,049,20810,00000,00000,1,A,Eagle Mountain city,Utah,43620,44616,49645,54249,57386,60575
157,49,049,22370,00000,00000,1,A,Elk Ridge city,Utah,4711,4734,4875,4927,4970,5003
157,49,049,24410,00000,00000,1,A,Fairfield town,Utah,160,162,161,157,158,158
157,49,049,28810,00000,00000,1,A,Genola town,Utah,1545,1552,1596,1591,1627,1653
157,49,049,30130,00000,00000,1,A,Goshen town,Utah,979,977,982,961,974,984
157,49,049,35190,00000,00000,1,A,Highland city,Utah,19354,19378,19630,19976,20391,21146
157,49,049,44320,00000,00000,1,A,Lehi city,Utah,75918,76863,79958,84626,90992,93446
157,49,049,45090,00000,00000,1,A,Lindon city,Utah,11397,11482,11707,11745,11846,12018
157,49,049,47950,00000,00000,1,A,Mapleton city,Utah,11360,11464,12404,13027,13844,14812
157,49,049,57300,00000,00000,1,A,Orem city,Utah,98130,98428,98212,96312,96403,96646
157,49,049,58730,00000,00000,1,A,Payson city,Utah,21142,21336,22189,22623,24297,24666
157,49,049,60930,00000,00000,1,A,Pleasant Grove city,Utah,37715,37731,37954,37771,37630,38127
157,49,049,62470,00000,00000,1,A,Provo city,Utah,115178,115104,114975,114038,114276,115479
157,49,049,65770,00000,00000,1,A,Salem city,Utah,9295,9361,9831,10421,10789,11283
157,49,049,67770,00000,00000,1,A,Santaquin city (pt.),Utah,13708,13878,15336,16891,17633,18366
157,49,049,67825,00000,00000,1,A,Saratoga Springs city,Utah,37702,38300,44102,49419,52937,57411
157,49,049,71290,00000,00000,1,A,Spanish Fork city,Utah,42621,42759,43858,44287,45965,47809
157,49,049,72280,00000,00000,1,A,Springville city,Utah,35272,35346,36164,35976,35803,36027
157,49,049,80420,00000,00000,1,A,Vineyard town,Utah,12542,12909,14013,14577,14627,16077
157,49,049,85050,00000,00000,1,A,Woodland Hills city,Utah,1526,1533,1561,1566,1583,1613
157,49,049,99990,00000,00000,1,S,Balance of Utah County,Utah,8147,8143,8205,8129,8156,8263
050,49,051,00000,00000,00000,0,A,Wasatch County,Utah,34787,35063,36257,36731,37303,37858
157,49,051,12420,00000,00000,1,A,Charleston town,Utah,435,437,438,424,412,409
157,49,051,18140,00000,00000,1,A,Daniel town,Utah,916,918,934,892,862,841
157,49,051,34200,00000,00000,1,A,Heber city,Utah,16915,17030,17415,17970,18649,19042
157,49,051,35120,00000,00000,1,A,Hideout town (pt.),Utah,926,966,1151,1315,1406,1489
157,49,051,37690,00000,00000,1,A,Independence town,Utah,124,124,124,116,111,108
157,49,051,37924,00000,00000,1,A,Interlaken town,Utah,179,179,179,168,160,156
157,49,051,49820,00000,00000,1,A,Midway city,Utah,6002,6053,6343,6242,6107,6064
157,49,051,58070,00000,00000,1,A,Park City city (pt.),Utah,16,16,16,15,15,14
157,49,051,80970,00000,00000,1,A,Wallsburg town,Utah,290,293,302,300,299,305
157,49,051,99990,00000,00000,1,S,Balance of Wasatch County,Utah,8984,9047,9355,9289,9282,9430
050,49,053,00000,00000,00000,0,A,Washington County,Utah,180289,182029,191552,197898,202735,207943
157,49,053,01905,00000,00000,1,A,Apple Valley town,Utah,855,862,890,901,917,931
157,49,053,23420,00000,00000,1,A,Enterprise city,Utah,2033,2056,2152,2264,2293,2400
157,49,053,35300,00000,00000,1,A,Hildale city,Utah,1145,1151,1180,1200,1243,1261
157,49,053,37170,00000,00000,1,A,Hurricane city,Utah,20036,20212,21821,23092,24001,24753
157,49,053,38710,00000,00000,1,A,Ivins city,Utah,8977,9079,9573,10017,10180,11108
157,49,053,43440,00000,00000,1,A,La Verkin city,Utah,4344,4347,4469,4535,4512,4529
157,49,053,44100,00000,00000,1,A,Leeds town,Utah,863,864,876,872,865,860
157,49,053,54440,00000,00000,1,A,New Harmony town,Utah,239,238,245,244,247,248
157,49,053,64560,00000,00000,1,A,Rockville town,Utah,225,226,231,227,223,223
157,49,053,65330,00000,00000,1,A,St. George city,Utah,95353,96050,100241,102673,104732,106288
157,49,053,67660,00000,00000,1,A,Santa Clara city,Utah,7552,7596,7921,8137,8509,8631
157,49,053,71840,00000,00000,1,A,Springdale town,Utah,514,521,555,575,590,595
157,49,053,76900,00000,00000,1,A,Toquerville city,Utah,1868,1885,1934,1962,1971,1995
157,49,053,80530,00000,00000,1,A,Virgin town,Utah,664,667,687,695,700,708
157,49,053,81960,00000,00000,1,A,Washington city,Utah,27996,28638,30983,32713,33902,35501
157,49,053,99990,00000,00000,1,S,Balance of Washington County,Utah,7625,7637,7794,7791,7850,7912
050,49,055,00000,00000,00000,0,A,Wayne County,Utah,2487,2506,2563,2632,2613,2608
157,49,055,05490,00000,00000,1,A,Bicknell town,Utah,327,329,333,336,329,328
157,49,055,33100,00000,00000,1,A,Hanksville town,Utah,158,159,163,170,170,170
157,49,055,45530,00000,00000,1,A,Loa town,Utah,520,522,526,530,519,511
157,49,055,46410,00000,00000,1,A,Lyman town,Utah,201,204,209,217,216,217
157,49,055,77010,00000,00000,1,A,Torrey town,Utah,240,242,250,259,259,260
157,49,055,99990,00000,00000,1,S,Balance of Wayne County,Utah,1041,1050,1082,1120,1120,1122
050,49,057,00000,00000,00000,0,A,Weber County,Utah,262218,263001,266613,269823,272686,276118
157,49,057,24850,00000,00000,1,A,Farr West city,Utah,7661,7731,7925,7994,8001,8121
157,49,057,33540,00000,00000,1,A,Harrisville city,Utah,7041,7041,6994,6892,6828,6947
157,49,057,36400,00000,00000,1,A,Hooper city,Utah,9092,9112,9341,9309,9397,9548
157,49,057,37060,00000,00000,1,A,Huntsville town,Utah,575,574,585,594,597,603
157,49,057,48300,00000,00000,1,A,Marriott-Slaterville city,Utah,2147,2149,2202,2225,2229,2238
157,49,057,55100,00000,00000,1,A,North Ogden city,Utah,20926,21048,21501,21883,22301,22908
157,49,057,55980,00000,00000,1,A,Ogden city,Utah,87342,87299,86659,86934,87525,88656
157,49,057,60710,00000,00000,1,A,Plain City city,Utah,7876,7930,8164,8366,8589,8880
157,49,057,61150,00000,00000,1,A,Pleasant View city,Utah,11084,11083,11151,11266,11292,11337
157,49,057,64010,00000,00000,1,A,Riverdale city,Utah,9333,9377,9386,9300,9190,9184
157,49,057,65110,00000,00000,1,A,Roy city,Utah,39305,39325,39308,38847,38715,38719
157,49,057,70960,00000,00000,1,A,South Ogden city,Utah,17488,17491,17550,17729,17725,17749
157,49,057,77890,00000,00000,1,A,Uintah town,Utah,1450,1451,1442,1422,1405,1403
157,49,057,82070,00000,00000,1,A,Washington Terrace city,Utah,9270,9263,9294,9175,9100,9091
157,49,057,82930,00000,00000,1,A,West Haven city,Utah,16720,17159,19775,22321,24018,24617
157,49,057,99990,00000,00000,1,S,Balance of Weber County,Utah,14908,14968,15336,15566,15774,16117
